ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688432.SH,2025-05-13,11.38,11.43,11.21,11.22,11.29,-0.07,-0.62,31566.93,35668.211,0.6219,0.79,60.1034,3.1833,1399830.8271
688432.SH,2025-05-14,11.27,11.36,11.13,11.25,11.22,0.03,0.2674,33214.44,37329.582,0.6544,0.86,60.2641,3.1918,1403573.6903
688432.SH,2025-05-15,11.26,11.26,11.01,11.01,11.25,-0.24,-2.1333,34563.3,38326.165,0.681,0.96,58.9785,3.1237,1373630.7849
688432.SH,2025-05-16,11.02,11.11,10.95,10.95,11.01,-0.06,-0.545,23457.18,25862.398,0.4622,0.68,58.6571,3.1067,1366145.0585
688432.SH,2025-05-19,10.95,11.28,10.93,11.19,10.95,0.24,2.1918,46435.81,51717.345,0.9149,1.49,59.9427,3.1748,1396087.9639
688432.SH,2025-05-20,11.28,11.37,11.15,11.3,11.19,0.11,0.983,43984.76,49733.96,0.8666,1.3,60.5319,3.206,1409811.7955
688432.SH,2025-05-21,11.3,11.42,11.21,11.23,11.3,-0.07,-0.6195,34110.02,38495.46,0.672,0.94,60.157,3.1861,1401078.4481
688432.SH,2025-05-22,11.26,11.4,11.12,11.14,11.23,-0.09,-0.8014,32270.69,36287.123,0.6358,0.88,59.6749,3.1606,1389849.8586
688432.SH,2025-05-23,11.08,11.18,10.94,10.94,11.14,-0.2,-1.7953,33645.59,37239.469,0.6629,0.93,58.6035,3.1038,1364897.4375
688432.SH,2025-05-26,11.01,11.11,10.94,11.06,10.94,0.12,1.0969,23486.75,25942.108,0.4627,0.62,59.2463,3.1379,1379868.8901
688432.SH,2025-05-27,11.0,11.09,10.96,11.06,11.06,0.0,0.0,28793.59,31712.223,0.5673,0.86,59.2463,3.1379,1379868.8901
688432.SH,2025-05-28,11.06,11.1,10.81,10.92,11.06,-0.14,-1.2658,30120.99,32933.344,0.5934,0.99,58.4964,3.0982,1362402.1953
688432.SH,2025-05-29,10.9,11.16,10.9,11.14,10.92,0.22,2.0147,37578.0,41626.556,0.7404,1.27,59.6749,3.1606,1389849.8586
688432.SH,2025-05-30,11.12,11.12,10.98,11.01,11.14,-0.13,-1.167,25778.42,28421.158,0.5079,0.84,58.9785,3.1237,1373630.7849
688432.SH,2025-06-03,10.85,10.85,10.48,10.74,11.01,-0.27,-2.4523,64392.05,68808.997,1.2686,2.21,57.5321,3.0471,1339945.0163
688432.SH,2025-06-04,10.79,10.82,10.67,10.67,10.74,-0.07,-0.6518,40024.49,42943.381,0.7886,1.07,57.1572,3.0272,1331211.6689
688432.SH,2025-06-05,10.65,10.74,10.56,10.7,10.67,0.03,0.2812,42025.18,44759.782,0.828,1.06,57.3179,3.0357,1334954.5321
